timestamp, angular_velocity_x, angular_velocity_y, angular_velocity_z, linear_acceleration_x, linear_acceleration_y, linear_acceleration_z
1520531005965557731, -0.18269285077943576, 0.2066613005901489, -0.8964200229206717, -0.14130615234375002, 0.094603271484375, 10.728489990234376
1520531005970574731, -0.17417073529118218, 0.20692761669915682, -0.902278977318846, -0.21315673828125, 0.17483642578125, 10.76082275390625
1520531005975590731, -0.16405072314888108, 0.20532972004510927, -0.9105347766980916, -0.26345214843750003, 0.26105712890625, 10.835068359375
1520531005980605731, -0.15126754991650074, 0.2045307717180855, -0.9150621505512263, -0.3592529296875, 0.288599853515625, 10.917696533203125
1520531005985621731, -0.13555489948503324, 0.20133497840999043, -0.9190568921863451, -0.39158569335937504, 0.300574951171875, 10.953621826171876
1520531005990637731, -0.12436962290670044, 0.19707392066586363, -0.9257147949115433, -0.508941650390625, 0.33290771484375004, 11.013497314453126
1520531005995651731, -0.11078750134729631, 0.18908443739562592, -0.9291769043286463, -0.5760021972656251, 0.3400927734375, 11.104508056640626
1520531006000669731, -0.09614011535186051, 0.17683389638126143, -0.9358348070538444, -0.613125, 0.338895263671875, 11.188333740234375
1520531006005684731, -0.0860201032095594, 0.1619201942768177, -0.9419600775610266, -0.667012939453125, 0.307760009765625, 11.24701171875
1520531006010700731, -0.07723167161229791, 0.1454085955183264, -0.9488842963952326, -0.67060546875, 0.2682421875, 11.258986816406251
1520531006015715731, -0.0681769239060285, 0.13129384174090644, -0.9531453541393594, -0.7232958984375001, 0.250279541015625, 11.315269775390625
1520531006020731731, -0.062317969507854176, 0.11664645574547064, -0.9590043085375337, -0.705333251953125, 0.20357666015625, 11.396700439453125
1520531006025748731, -0.05992112452678287, 0.10466223084011407, -0.9661948434807477, -0.6466552734375001, 0.14609619140625002, 11.4625634765625
1520531006030763731, -0.0569916473276957, 0.09347695426178126, -0.968591688461819, -0.626297607421875, 0.12693603515625002, 11.498488769531251
1520531006035778731, -0.05486111845563231, 0.08229167768344847, -0.9717874817699141, -0.5748046875, 0.13172607421875002, 11.55357421875
1520531006040795731, -0.05645901510967986, 0.0692421883420602, -0.9744506428599933, -0.5077441406250001, 0.0718505859375, 11.614647216796875
1520531006045809731, -0.058855860090751166, 0.053529537910592694, -0.9760485395140409, -0.48020141601562505, 0.05987548828125, 11.64218994140625
1520531006050825731, -0.062317969507854176, 0.041278996896228194, -0.9752495911870172, -0.444276123046875, 0.08382568359375, 11.614647216796875
1520531006055841731, -0.06498113059793342, 0.025033714246744842, -0.975515907296025, -0.40356079101562503, 0.046702880859375004, 11.626622314453126
1520531006060856731, -0.07163903332313151, 0.010652644360316953, -0.9765811717320567, -0.354462890625, 0.00718505859375, 11.607462158203125
1520531006065871731, -0.08069378102940092, -0.004527373853134706, -0.9771138039500725, -0.33171020507812504, -0.027542724609375003, 11.576326904296875
1520531006070888731, -0.09001484484467825, -0.017843179303530896, -0.9797769650401518, -0.310155029296875, -0.0047900390625, 11.601474609375
1520531006075903731, -0.09693906367888427, -0.031691616971942935, -0.9848369711113023, -0.27303222656250004, -0.029937744140625, 11.655362548828126
1520531006080919731, -0.10812434025721708, -0.04527373853134705, -0.986168551656342, -0.31374755859375003, -0.025147705078125002, 11.693682861328126
1520531006085934731, -0.11664645574547064, -0.061519021180830406, -0.9901632932914608, -0.33290771484375004, -0.010777587890625, 11.765533447265625
1520531006090950731, -0.12330435847066874, -0.07989483270237716, -1.000016989324754, -0.38559814453125, 0.0047900390625, 11.783496093750001
1520531006095965731, -0.13235910617693813, -0.09773801200590805, -1.00694120815896, -0.3688330078125, 0.07903564453125, 11.79547119140625
1520531006100982731, -0.13821806057511246, -0.11691277185447857, -1.0162622719742374, -0.3879931640625, 0.1484912109375, 11.796668701171875
1520531006105997731, -0.14034858944717588, -0.1374191122480887, -1.0298443935336414, -0.42032592773437505, 0.24908203125, 11.827803955078126
1520531006111013731, -0.14247911831923926, -0.15499597544261168, -1.0439591473110614, -0.355660400390625, 0.38080810546875005, 11.858939208984376
1520531006116027731, -0.14327806664626302, -0.1685780970020158, -1.0583402171974894, -0.30895751953125, 0.468226318359375, 11.80984130859375
1520531006121044731, -0.13875069279312832, -0.17923074136233275, -1.0711233904298696, -0.247884521484375, 0.55324951171875, 11.7787060546875
1520531006126060731, -0.12969594508685892, -0.18801917295959422, -1.0863034086433214, -0.15088623046875002, 0.671802978515625, 11.64218994140625
1520531006131076731, -0.1195759329445578, -0.19174759848570516, -1.0998855302027255, 0.0718505859375, 0.7771838378906251, 11.6062646484375
1520531006136092731, -0.1059938113851537, -0.19068233404967347, -1.1108044906720502, 0.2442919921875, 0.8286767578125, 11.536809082031251
1520531006141107731, -0.09400958647979711, -0.1866875924145546, -1.1195929222693117, 0.37122802734375004, 0.89813232421875, 11.43621826171875
1520531006146122731, -0.07723167161229791, -0.1720402064191188, -1.1273160894305416, 0.51971923828125, 0.9903405761718751, 11.336824951171875
1520531006151139731, -0.05725796343670363, -0.15259913046154036, -1.1334413599377238, 0.6083349609375001, 1.04183349609375, 11.212283935546875
1520531006156153731, -0.03648530693408557, -0.12676646788777174, -1.1377024176818507, 0.765208740234375, 1.064586181640625, 11.14881591796875
1520531006161170731, -0.01384843766841204, -0.09986854087797144, -1.1478224298241517, 0.8538244628906251, 1.13763427734375, 11.00990478515625
1520531006166184731, 0.006657902725198096, -0.06977482056007604, -1.1560782292033973, 0.8346643066406251, 1.17595458984375, 10.89494384765625
1520531006171201731, 0.02716424311880823, -0.037017939152101415, -1.1643340285826431, 0.808319091796875, 1.2250524902343751, 10.752440185546876
1520531006176217731, 0.05219795736555307, -0.004261057744126781, -1.1763182534879997, 0.74964111328125, 1.235830078125, 10.702144775390625
1520531006181232731, 0.07084008499610774, 0.02982740420888747, -1.1917645878104592, 0.61072998046875, 1.2693603515625, 10.660231933593751
1520531006186248731, 0.08921589651765449, 0.06684534336098888, -1.206411973805895, 0.48379394531250003, 1.2669653320312502, 10.681787109375001
1520531006191264731, 0.1038632825130903, 0.10412959862209822, -1.2226572564553784, 0.314945068359375, 1.2789404296875, 10.68897216796875
1520531006196278731, 0.11797803629051026, 0.1374191122480887, -1.2426309646309726, 0.09819580078125001, 1.28373046875, 10.687774658203125
1520531006201296731, 0.12676646788777174, 0.16831178089300786, -1.262072040588551, -0.104183349609375, 1.2789404296875, 10.630294189453126
1520531006206310731, 0.13475595115800945, 0.19414444346677648, -1.2817794326551375, -0.31255004882812504, 1.265767822265625, 10.620714111328125
1520531006211326731, 0.13928332501114415, 0.21704762884145792, -1.3030847213757712, -0.47660888671875, 1.2693603515625, 10.613529052734375
1520531006216340731, 0.13901700890213625, 0.23648870479903636, -1.3235910617693816, -0.6658154296875001, 1.275347900390625, 10.546468505859375
1520531006221359731, 0.14034858944717588, 0.2532666196665356, -1.3446300343810074, -0.820294189453125, 1.2801379394531252, 10.556048583984376
1520531006226373731, 0.13795174446610456, 0.2639192640268525, -1.3675332197556889, -0.940045166015625, 1.3064831542968751, 10.53090087890625
1520531006231389731, 0.13262542228594607, 0.27190874729709025, -1.3891048245853308, -1.044228515625, 1.3483959960937502, 10.42552001953125
1520531006236405731, 0.12570120345174005, 0.27430559227816154, -1.4117416938510043, -1.1651770019531251, 1.36037109375, 10.4087548828125
1520531006241421731, 0.11904330072654196, 0.27004453453403476, -1.433579614789654, -1.234632568359375, 1.35797607421875, 10.374027099609375
1520531006246435731, 0.1094559208022567, 0.2615224190457812, -1.4530206907472325, -1.20469482421875, 1.368753662109375, 10.290201416015625
1520531006251453731, 0.1027980180770586, 0.2458097686143137, -1.4708638700507635, -1.179547119140625, 1.37953125, 10.241103515625001
1520531006256467731, 0.09534116702483673, 0.23089606650986996, -1.4852449399371912, -1.1735595703125001, 1.397493896484375, 10.202783203125
1520531006261483731, 0.08894958040864656, 0.20586235226312513, -1.4950986359704845, -1.1436218261718751, 1.37713623046875, 10.098599853515626
1520531006266498731, 0.08122641324741676, 0.17789916081729312, -1.5049523320037776, -1.0394384765625, 1.350791015625, 10.030341796875
1520531006271514731, 0.07749798772130584, 0.1454085955183264, -1.510544970292944, -0.9544152832031251, 1.3268408203125002, 9.98244140625
1520531006276530731, 0.07456851052221868, 0.1139832946553914, -1.5156049763640946, -0.8286767578125, 1.350791015625, 9.859097900390626
1520531006281546731, 0.07004113666908397, 0.08016114881138507, -1.514007079710047, -0.73048095703125, 1.320853271484375, 9.769284667968751
1520531006286560731, 0.0681769239060285, 0.04713795129440252, -1.5108112864019518, -0.580792236328125, 1.3148657226562501, 9.67587890625
1520531006291576731, 0.07084008499610774, 0.01944107595757844, -1.5068165447668331, -0.42870849609375, 1.2549902343750001, 9.6183984375
1520531006296592731, 0.07004113666908397, -0.0029294771990871623, -1.4996260098236192, -0.354462890625, 1.1879296875, 9.497449951171875
1520531006301608731, 0.0681769239060285, -0.021038972611625982, -1.4892396815723101, -0.223934326171875, 1.172362060546875, 9.461524658203125
1520531006306623731, 0.07004113666908397, -0.037816887479125184, -1.4783207211029852, -0.10777587890625001, 1.14242431640625, 9.437574462890625
1520531006311640731, 0.06950850445106813, -0.050067428493489684, -1.461276490126478, -0.0335302734375, 1.114881591796875, 9.365723876953126
1520531006316654731, 0.0681769239060285, -0.06125270507182248, -1.4421017302779076, 0.022752685546875002, 1.047821044921875, 9.348958740234375
1520531006321672731, 0.06524744670694134, -0.07137271721412358, -1.4218617059933054, 0.08382568359375, 0.9927355957031251, 9.229207763671875
1520531006326688731, 0.058855860090751166, -0.08229167768344847, -1.398958520618624, 0.044307861328125, 0.9532177734375, 9.216035156250001
1520531006331702731, 0.05273058958356892, -0.09400958647979711, -1.3760553352439424, 0.0814306640625, 0.899329833984375, 9.19927001953125
1520531006336719731, 0.04633900296737875, -0.10652644360316954, -1.3491574082341422, 0.111368408203125, 0.85502197265625, 9.18010986328125
1520531006341732731, 0.03595267471606972, -0.12170646181662119, -1.3195963201342626, 0.09580078125000001, 0.871787109375, 9.18010986328125
1520531006346748731, 0.02476739813773692, -0.13209279006793023, -1.290301548143391, 0.032332763671875, 0.863404541015625, 9.142987060546876
1520531006351765731, 0.01464738599543581, -0.14567491162733434, -1.2602078278254956, -0.047900390625000004, 0.8382568359375, 9.10107421875
1520531006356781731, 0.001331580545039619, -0.1619201942768177, -1.2335762169247033, -0.13172607421875002, 0.767603759765625, 9.154962158203125
1520531006361797731, -0.012783173232380344, -0.1744370514001901, -1.20960776711399, -0.1772314453125, 0.731678466796875, 9.119036865234376
1520531006366811731, -0.025832662573768612, -0.1864212763055467, -1.1813782595591502, -0.18681152343750002, 0.729283447265625, 9.128616943359376
1520531006371828731, -0.04181162911424404, -0.19414444346677648, -1.153947700331334, -0.229921875, 0.7125183105468751, 9.166937255859375
1520531006376843731, -0.05752427954571155, -0.19920444953792704, -1.1310445149566526, -0.2442919921875, 0.690963134765625, 9.1729248046875
1520531006381859731, -0.07217166554114736, -0.20026971397395874, -1.1068097490369315, -0.26584716796875, 0.6849755859375001, 9.109456787109375
1520531006386874731, -0.08681905153658317, -0.19734023677487156, -1.083640247553242, -0.298179931640625, 0.67060546875, 9.110654296875001
1520531006391890731, -0.10652644360316954, -0.19520970790280817, -1.0612696943965765, -0.28740234375, 0.62989013671875, 9.103469238281251
1520531006396905731, -0.12117382959860534, -0.18775285685058632, -1.0442254634200694, -0.34368530273437503, 0.587977294921875, 9.0483837890625
1520531006401921731, -0.13608753170304907, -0.17843179303530898, -1.0255833357895148, -0.35685791015625, 0.564027099609375, 9.050778808593751
1520531006406937731, -0.15153386602550867, -0.16484967147590485, -1.0077401564859838, -0.39398071289062503, 0.528101806640625, 9.040001220703125
1520531006411953731, -0.17044230976507124, -0.14993596937146111, -0.99282645438154, -0.427510986328125, 0.47900390625, 9.049581298828125
1520531006416967731, -0.18615496019653877, -0.13688648003007287, -0.978978016713128, -0.47181884765625004, 0.446671142578125, 9.0675439453125
1520531006421984731, -0.20426445560907758, -0.12250541014364497, -0.9717874817699141, -0.547261962890625, 0.4167333984375, 9.107061767578125
1520531006427001731, -0.223705531566656, -0.10546117916713783, -0.9637979984996764, -0.626297607421875, 0.37242553710937504, 9.1920849609375
1520531006432016731, -0.24341292363324238, -0.09108010928070995, -0.9542106185753911, -0.6849755859375001, 0.307760009765625, 9.274713134765625
1520531006437031731, -0.26445189624486837, -0.07909588437535338, -0.9470200836321772, -0.6981481933593751, 0.2682421875, 9.344168701171876
1520531006442048731, -0.2849582366384785, -0.06524744670694134, -0.9366337553808681, -0.690963134765625, 0.27422973632812503, 9.36931640625
1520531006447062731, -0.3038666803780411, -0.05193164125654515, -0.9251821626935274, -0.722098388671875, 0.264649658203125, 9.394464111328125
1520531006452078731, -0.32224249189958787, -0.042077945223251964, -0.9150621505512263, -0.71611083984375, 0.267044677734375, 9.427994384765626
1520531006457094731, -0.3382214584400633, -0.03142530086293501, -0.9041431900819015, -0.6274951171875001, 0.25147705078125, 9.44356201171875
1520531006462109731, -0.353135160544507, -0.021305288720633905, -0.8910937007405132, -0.552052001953125, 0.28740234375, 9.526190185546875
1520531006467124731, -0.36698359821291904, -0.007989483270237714, -0.8780442113991249, -0.494571533203125, 0.286204833984375, 9.631571044921875
1520531006472141731, -0.3768372942462122, 0.005326322180158476, -0.8631305092946812, -0.47900390625, 0.30895751953125, 9.717791748046876
1520531006477157731, -0.38589204195248167, 0.020506340393610135, -0.8500810199532929, -0.40954833984375, 0.305364990234375, 9.8435302734375
1520531006482173731, -0.39175099635065597, 0.03408846195301425, -0.8354336339578571, -0.37362304687500003, 0.336500244140625, 9.9393310546875
1520531006487187731, -0.39707731853081446, 0.04340952576829159, -0.8159925580002786, -0.28380981445312503, 0.41074584960937505, 10.050699462890625
1520531006492204731, -0.3978762668578382, 0.05299690569257685, -0.7981493786967477, -0.18920654296875, 0.40475830078125, 10.156080322265625
