timestamp, angular_velocity_x, angular_velocity_y, angular_velocity_z, linear_acceleration_x, linear_acceleration_y, linear_acceleration_z
1520531487363409223, 0.5888249170165196, -0.22743395709276695, 3.106044779359416, -1.2466076660156251, -0.9340576171875, 10.424322509765625
1520531487368427223, 0.5672533121868778, -0.223705531566656, 3.0935279222360434, -1.1687695312500002, -0.9340576171875, 10.35845947265625
1520531487373442223, 0.5464806556842597, -0.22184131880360056, 3.0775489556955677, -1.0669812011718751, -0.9376501464843751, 10.254276123046875
1520531487378457223, 0.5233111542005704, -0.22237395102161642, 3.060238408610053, -0.89813232421875, -0.97716796875, 10.212363281250001
1520531487383473223, 0.5017395493709285, -0.22636869265673526, 3.04266154541553, -0.7424560546875001, -1.016685791015625, 10.2171533203125
1520531487388489223, 0.482564789522358, -0.23702133701705222, 3.027747843311086, -0.5783972167968751, -0.95082275390625, 10.201585693359375
1520531487393503223, 0.4620584491287479, -0.25379925188455144, 3.013366773424658, -0.42391845703125003, -0.8286767578125, 10.1117724609375
1520531487398519223, 0.4423510570621615, -0.27963191445832003, 2.99898570353823, -0.277822265625, -0.7580236816406251, 10.01836669921875
1520531487403537223, 0.4277036710667257, -0.3139866925203422, 2.9875341108508895, -0.23111938476562502, -0.77838134765625, 10.08063720703125
1520531487408551223, 0.41039312398121064, -0.3656520176678794, 2.97208777652843, -0.31374755859375003, -0.767603759765625, 10.115364990234376
1520531487413566223, 0.4008057440569254, -0.41731734281541666, 2.948119326717717, -0.5245092773437501, -0.729283447265625, 10.06626708984375
1520531487418582223, 0.3853594097344658, -0.4761732029061678, 2.916694025854782, -0.861009521484375, -0.7472460937500001, 10.126142578125
1520531487423599223, 0.37204360428406963, -0.5302353730347764, 2.878877138375657, -1.1436218261718751, -0.820294189453125, 10.183623046875
1520531487428615223, 0.35712990217962587, -0.5712480538219966, 2.8338697159533175, -1.30049560546875, -1.0071057128906251, 10.223140869140625
1520531487433630223, 0.346210941710301, -0.5957491358507256, 2.7915254546210577, -1.414259033203125, -1.1543994140625, 10.168055419921876
1520531487438647223, 0.34141725174815835, -0.6095975735191377, 2.752909618814909, -1.5471826171875, -1.251397705078125, 10.121352539062501
1520531487443662223, 0.3382214584400633, -0.6133259990452486, 2.7020432419943954, -1.8537451171875001, -1.2693603515625, 10.175240478515626
1520531487448677223, 0.33049829127883346, -0.6159891601353278, 2.6359968469604302, -2.0213964843750003, -1.3352233886718752, 10.163265380859375
1520531487453693223, 0.3259709174256988, -0.6210491662064784, 2.5616946525472195, -2.053729248046875, -1.4130615234375001, 10.05668701171875
1520531487458709223, 0.3262372335347067, -0.6266418044956448, 2.478337710427739, -1.9938537597656252, -1.3998889160156252, 10.057884521484375
1520531487463724223, 0.3254382852076829, -0.629304965585724, 2.389121813910085, -1.826202392578125, -1.427431640625, 10.0255517578125
1520531487468740223, 0.32330775633561953, -0.6404902421640568, 2.2967101240843353, -1.6046630859375002, -1.409468994140625, 9.97046630859375
1520531487473756223, 0.32676986575272254, -0.6532734153964371, 2.203499485931562, -1.38192626953125, -1.407073974609375, 9.916578369140625
1520531487478772223, 0.3307646073878414, -0.674845020226079, 2.1089572672337487, -1.178349609375, -1.3615686035156251, 9.918973388671876
1520531487483788223, 0.3350256651319682, -0.7068029533070299, 2.0112192552278407, -0.99393310546875, -1.2597802734375, 9.93214599609375
1520531487488803223, 0.33795514233105534, -0.7443535246771471, 1.91641072042102, -0.827479248046875, -1.197509765625, 9.923763427734375
1520531487493820223, 0.34274883229319797, -0.7872304182274229, 1.8234663983772545, -0.6873706054687501, -1.1651770019531251, 9.957293701171876
1520531487498833223, 0.3459446256012931, -0.8327704728677778, 1.7289241796794415, -0.6825805664062501, -1.1256591796875, 9.853110351562501
1520531487503849223, 0.35127094778145157, -0.8745821019820219, 1.629854587128494, -0.786763916015625, -1.074166259765625, 9.818382568359375
1520531487508866223, 0.35926043105168926, -0.9086705639350361, 1.5310513106865542, -0.8346643066406251, -1.08973388671875, 9.73575439453125
1520531487513881223, 0.3712446559570458, -0.9339705942907889, 1.433845930898662, -0.79275146484375, -1.2034973144531251, 9.7381494140625
1520531487518898223, 0.3834951969714103, -0.9512811413763039, 1.3382384477648173, -0.839454345703125, -1.2789404296875, 9.758507080078125
1520531487523912223, 0.3944141574407352, -0.9643306307176922, 1.2399678035408934, -0.947230224609375, -1.3364208984375001, 9.81718505859375
1520531487528929223, 0.40613206623708387, -0.9747169589690012, 1.1448929526250646, -1.0190808105468752, -1.3915063476562501, 9.873468017578125
1520531487533945223, 0.4181162911424404, -0.9811085455851914, 1.0516823144722913, -0.9759704589843751, -1.490899658203125, 9.952503662109375
1520531487538960223, 0.4258394583036702, -0.9800432811491597, 0.9635316823906684, -0.820294189453125, -1.5843054199218751, 10.05668701171875
1520531487543976223, 0.43196472881085246, -0.9691243206798349, 0.88124000470722, -0.7723937988281251, -1.6525634765625001, 10.177635498046875
1520531487548991223, 0.4364921026639872, -0.9536779863573752, 0.8056062297489696, -0.73527099609375, -1.6609460449218751, 10.2458935546875
1520531487554008223, 0.43595947044597133, -0.9374327037078919, 0.7262440292646083, -0.7448510742187501, -1.7076489257812502, 10.28900390625
1520531487559024223, 0.4332963093558921, -0.9185242599683293, 0.6466155126712391, -0.729283447265625, -1.7411791992187502, 10.340496826171876
1520531487564039223, 0.42504050997664644, -0.89535475848464, 0.5696501571679491, -0.67060546875, -1.773511962890625, 10.306966552734375
1520531487569055223, 0.4149204978343453, -0.8713863086739267, 0.4878911117025165, -0.602347412109375, -1.7842895507812502, 10.308164062500001
1520531487574071223, 0.398675215184862, -0.8540757615884117, 0.4053331179100601, -0.5316943359375, -1.77470947265625, 10.317744140625
1520531487579087223, 0.3818973003173628, -0.8311725762137303, 0.3275688140797463, -0.494571533203125, -1.739981689453125, 10.2842138671875
1520531487584103223, 0.35553200552557834, -0.811198868038136, 0.25965820628272573, -0.36643798828125, -1.6609460449218751, 10.275831298828125
1520531487589118223, 0.32996565906081765, -0.7885619987724625, 0.18908443739562592, -0.258662109375, -1.6429833984375002, 10.28900390625
1520531487594134223, 0.3036003642690332, -0.7574030140185354, 0.1206411973805895, -0.255069580078125, -1.6860937500000002, 10.279423828125001
1520531487599149223, 0.272707695624114, -0.7267766614826242, 0.05858954398174324, -0.18441650390625, -1.7112414550781252, 10.272238769531251
1520531487604165223, 0.24154871087018692, -0.6862966129134197, -0.00346210941710301, -0.142503662109375, -1.7591418457031252, 10.31055908203125
1520531487609181223, 0.20639498448114096, -0.6426207710361203, -0.06471481448892549, -0.087418212890625, -1.787882080078125, 10.32492919921875
1520531487614196223, 0.17124125809209503, -0.5949501875237019, -0.12783173232380343, -0.124541015625, -1.8010546875000002, 10.308164062500001
1520531487619212223, 0.13448963504900155, -0.5398227529590616, -0.19174759848570516, -0.209564208984375, -1.80344970703125, 10.33450927734375
1520531487624228223, 0.0937432703707892, -0.4761732029061678, -0.25539714853859896, -0.20597167968750002, -1.866917724609375, 10.28181884765625
1520531487629244223, 0.056192699000671927, -0.40480048569204424, -0.3161172213924056, -0.21794677734375, -1.8920654296875001, 10.294991455078126
1520531487634259223, 0.017044230976507126, -0.32490565298966706, -0.3752393975921647, -0.22752685546875, -1.9124230957031252, 10.28181884765625
1520531487639274223, -0.017576863194522972, -0.23861923367109977, -0.43409525768291585, -0.24908203125, -1.9339782714843752, 10.299781494140625
1520531487644291223, -0.05379585401960062, -0.15472965933360375, -0.4905542727925957, -0.16645385742187502, -1.871707763671875, 10.340496826171876
1520531487649306223, -0.08894958040864656, -0.06844324001503643, -0.5392901207410458, -0.07544311523437501, -1.833387451171875, 10.431507568359375
1520531487654322223, -0.1241033067976925, 0.020240024284602212, -0.5792375370922344, 0.008382568359375, -1.728006591796875, 10.53569091796875
1520531487659338223, -0.15872440096872262, 0.10865697247523293, -0.6111954701731852, 0.128133544921875, -1.670526123046875, 10.642269287109375
1520531487664353223, -0.1909486501586814, 0.19947076564693494, -0.6354302360929063, 0.21555175781250002, -1.5795153808593752, 10.72250244140625
1520531487669369223, -0.2255697443297115, 0.28842034605558153, -0.6527407831784213, 0.2682421875, -1.4992822265625, 10.811118164062501
1520531487674386223, -0.2599245223917337, 0.37816887479125183, -0.6633934275387383, 0.288599853515625, -1.44419677734375, 10.835068359375
1520531487679401223, -0.28842034605558153, 0.47004793239898557, -0.6692523819369126, 0.286204833984375, -1.40108642578125, 10.903326416015625
1520531487684417223, -0.3201119630275244, 0.5656554155328303, -0.6729808074630236, 0.317340087890625, -1.3352233886718752, 10.958411865234375
1520531487689432223, -0.3475425222553406, 0.6641923758657621, -0.674845020226079, 0.307760009765625, -1.294508056640625, 10.9548193359375
1520531487694449223, -0.3728425526110934, 0.7648598650707573, -0.6719155430269919, 0.298179931640625, -1.274150390625, 10.963201904296875
1520531487699464223, -0.4000067957299016, 0.8620652448586494, -0.6652576403017938, 0.25626708984375, -1.2286450195312502, 10.945239257812501
1520531487704479223, -0.41971418779648795, 0.9627327340636447, -0.6567355248135401, 0.269439697265625, -1.1567944335937501, 10.857821044921875
1520531487709495223, -0.4332963093558921, 1.0615360105055844, -0.6450176160171915, 0.30416748046875003, -1.1304492187500002, 10.900931396484376
1520531487714510223, -0.447411063133312, 1.1582087580754608, -0.6250439078415972, 0.29458740234375, -1.140029296875, 10.878178710937501
1520531487719527223, -0.4567321269485894, 1.2508867640102184, -0.6037386191209634, 0.22752685546875, -1.0969189453125001, 10.8685986328125
1520531487724543223, -0.4639226618918033, 1.3435647699449758, -0.5842975431633849, 0.173638916015625, -1.07296875, 10.7536376953125
1520531487729558223, -0.4655205585458509, 1.437041724206757, -0.5648564672058065, 0.09340576171875001, -1.01309326171875, 10.699749755859376
1520531487734574223, -0.46339002967378745, 1.5321165751225858, -0.5472796040112835, -0.023950195312500002, -0.9915380859375, 10.632689208984376
1520531487739590223, -0.4559331786215656, 1.6242619488393275, -0.5320995857978318, -0.149688720703125, -0.98914306640625, 10.603948974609375
1520531487744606223, -0.44501421815224074, 1.7076188909588077, -0.5137237742762851, -0.22752685546875, -0.9795629882812501, 10.563233642578126
1520531487749621223, -0.4298341999387891, 1.783252665917058, -0.4934837499916829, -0.197589111328125, -1.021475830078125, 10.518925781250001
1520531487754638223, -0.4122573367442661, 1.8530274864771341, -0.47404267403410444, -0.20357666015625, -1.02267333984375, 10.5380859375
1520531487759653223, -0.3898867835876005, 1.9158780882030042, -0.4530037014224784, -0.22513183593750002, -1.02746337890625, 10.53569091796875
1520531487764667223, -0.3661846498858953, 1.968342361677565, -0.4290352516117653, -0.238304443359375, -1.0777587890625, 10.460247802734376
1520531487769685223, -0.3400856712031187, 2.0117518874458566, -0.402137324601965, -0.360450439453125, -1.09931396484375, 10.393187255859376
1520531487774701223, -0.30812773812216787, 2.0506340393610136, -0.3763046620281964, -0.504151611328125, -1.098116455078125, 10.388397216796875
1520531487779716223, -0.2751045406051853, 2.090048823494186, -0.34914041890938813, -0.623902587890625, -1.1220666503906251, 10.306966552734375
1520531487784733223, -0.2367550209080443, 2.1273330787552958, -0.3227751241176037, -0.7232958984375001, -1.1903247070312502, 10.278226318359376
1520531487789746223, -0.1976065528838795, 2.1638183856893813, -0.2948119326717717, -0.88855224609375, -1.1903247070312502, 10.278226318359376
1520531487794763223, -0.15472965933360375, 2.1941784221162846, -0.26871295398899514, -1.055006103515625, -1.17595458984375, 10.225535888671876
1520531487799779223, -0.10759170803920123, 2.221076349126085, -0.24314660752423448, -1.1112890625, -1.120869140625, 10.126142578125
1520531487804794223, -0.05539375067364816, 2.2458437472638217, -0.21624868051443416, -1.1819421386718751, -1.1256591796875, 10.069859619140626
1520531487809810223, -0.003994741635118857, 2.2682143004204876, -0.18588864408753084, -1.24301513671875, -1.112486572265625, 10.02076171875
1520531487814824223, 0.050067428493489684, 2.283128002524931, -0.1520664982435245, -1.3352233886718752, -1.146016845703125, 10.031539306640626
1520531487819842223, 0.10466223084011407, 2.286590111942034, -0.11664645574547064, -1.4681469726562502, -1.1543994140625, 9.994416503906251
1520531487824858223, 0.16138756205880184, 2.2847258991789787, -0.07749798772130584, -1.53041748046875, -1.1268566894531251, 9.941726074218751
1520531487829874223, 0.21944447382252924, 2.283394318633939, -0.03249056529896671, -1.7040563964843751, -1.1112890625, 9.9393310546875
1520531487834889223, 0.27377296006014573, 2.2809974736528678, 0.01464738599543581, -1.89685546875, -1.1220666503906251, 9.92256591796875
1520531487839905223, 0.328634078515778, 2.2817964219798914, 0.06045375674479871, -2.09564208984375, -1.08973388671875, 9.916578369140625
1520531487844920223, 0.3821636164263707, 2.2839269508519546, 0.1027980180770586, -2.286046142578125, -1.1005114746093752, 9.889035644531251
1520531487849936223, 0.4293015677207732, 2.287389060269058, 0.1430117505372551, -2.5267456054687503, -1.107696533203125, 9.921368408203126
1520531487854952223, 0.4761732029061678, 2.2977753885203667, 0.17417073529118218, -2.77822265625, -1.136436767578125, 10.026749267578126
1520531487859969223, 0.5195827286744594, 2.308694348989692, 0.20133497840999043, -2.97700927734375, -1.1567944335937501, 10.055489501953126
1520531487864982223, 0.5603290933526718, 2.3190806772410006, 0.22423816378467187, -3.1039453125, -1.1651770019531251, 10.077044677734376
1520531487869999223, 0.5968144002867574, 2.3273364766202462, 0.24154871087018692, -3.22130126953125, -1.149609375, 10.07105712890625
1520531487875015223, 0.6285060172587003, 2.3323964826913968, 0.2599245223917337, -3.30273193359375, -1.12805419921875, 10.074649658203125
1520531487880030223, 0.6583334214675878, 2.333728063236437, 0.276169805041217, -3.45601318359375, -1.035845947265625, 10.093809814453126
1520531487885046223, 0.6809702907332612, 2.333728063236437, 0.2857571849655023, -3.61408447265625, -0.9029223632812501, 10.112969970703125
1520531487890062223, 0.6982808378187763, 2.3374564887625477, 0.2916161393636766, -3.7673657226562502, -0.839454345703125, 10.054291992187501
1520531487895078223, 0.709998746615125, 2.3441143914877456, 0.2980077259798668, -3.9326220703125, -0.7711962890625, 9.971663818359376
