timestamp, angular_velocity_x, angular_velocity_y, angular_velocity_z, linear_acceleration_x, linear_acceleration_y, linear_acceleration_z
1520530336271376469, -0.12436962290670044, 0.1307612095228906, 1.0159959558652294, -0.9352551269531251, 2.944676513671875, 12.510384521484376
1520530336276391469, -0.16884441311102372, 0.11318434632836763, 1.017593852519277, -0.9723779296875, 2.9362939453125003, 12.615765380859376
1520530336281407469, -0.21065604222526776, 0.09134642538971788, 1.0191917491733244, -1.014290771484375, 2.884801025390625, 12.668455810546876
1520530336286423469, -0.25726136130165445, 0.06338323394388587, 1.0221212263724118, -1.08973388671875, 2.8596533203125003, 12.734318847656251
1520530336291439469, -0.3049319448140728, 0.03542004249805387, 1.0295780774246335, -1.1543994140625, 2.8213330078125, 12.809761962890626
1520530336296453469, -0.35233621221748324, 0.007989483270237714, 1.0357033479318158, -1.21906494140625, 2.7961853027343753, 12.83969970703125
1520530336301471469, -0.4037352212560125, -0.01997370817559429, 1.0394317734579268, -1.337618408203125, 2.7794201660156252, 12.8995751953125
1520530336306486469, -0.4569984430575973, -0.04846953183944214, 1.0466223084011408, -1.43701171875, 2.7590625, 12.924722900390625
1520530336311502469, -0.5115932454042217, -0.07643272328527415, 1.0482202050551883, -1.565145263671875, 2.7003845214843754, 13.009746093750001
1520530336316518469, -0.5685848927319174, -0.09906959255094767, 1.0479538889461804, -1.756746826171875, 2.630928955078125, 13.12710205078125
1520530336321535469, -0.6277070689316765, -0.12250541014364497, 1.0471549406191565, -1.916015625, 2.5602758789062503, 13.19416259765625
1520530336326550469, -0.6876281934584594, -0.14620754384535017, 1.0407633540029664, -2.0357666015625, 2.4836352539062503, 13.370196533203126
1520530336331567469, -0.7499461629663136, -0.1675128325659841, 1.034638083495784, -2.069296875, 2.4536975097656253, 13.37139404296875
1520530336336582469, -0.8090683391660726, -0.19121496626768933, 1.0295780774246335, -2.144739990234375, 2.468067626953125, 13.3785791015625
1520530336341598469, -0.8716526247829347, -0.2119876227703074, 1.0250507035714989, -2.1806652832031252, 2.51237548828125, 13.467194824218751
1520530336346613469, -0.9350358587268206, -0.2322276470549096, 1.0234528069174513, -2.1710852050781253, 2.5243505859375, 13.552218017578125
1520530336351631469, -1.0005496215427698, -0.25513083242959106, 1.0223875424814197, -2.1698876953125, 2.520758056640625, 13.607303466796875
1520530336356646469, -1.0676612810127666, -0.276169805041217, 1.0237191230264593, -2.202220458984375, 2.575843505859375, 13.671968994140625
1520530336361662469, -1.1355718888097872, -0.2982740420888747, 1.0274475485525703, -2.2141955566406253, 2.62494140625, 13.810880126953126
1520530336366677469, -1.2034824966068078, -0.3241067046626433, 1.0301107096426494, -2.302811279296875, 2.62733642578125, 13.919853515625
1520530336371694469, -1.27245836883986, -0.35206989610847533, 1.0319749224057049, -2.3902294921875002, 2.6105712890625, 13.928236083984375
1520530336376711469, -1.3411679249639044, -0.3749730814831568, 1.0330401868417365, -2.3806494140625003, 2.549498291015625, 13.928236083984375
1520530336381726469, -1.4104101133059646, -0.3984088990758541, 1.0306433418606653, -2.475252685546875, 2.50279541015625, 13.925841064453126
1520530336386742469, -1.4737933472498506, -0.4234426133225989, 1.0261159680075305, -2.611768798828125, 2.4141796875000003, 13.892310791015626
1520530336391757469, -1.5369102650847284, -0.45060685644140713, 1.0167949041922533, -2.731519775390625, 2.3375390625000003, 13.780942382812501
1520530336396772469, -1.5960324412844875, -0.47564057068815196, 1.0032127826328492, -2.8824060058593752, 2.2776635742187503, 13.722264404296876
1520530336401791469, -1.6522251402851595, -0.4961469110817621, 0.9872338160923737, -2.990181884765625, 2.216590576171875, 13.681549072265625
1520530336406806469, -1.7044230976507126, -0.5121258776222375, 0.965129579044716, -3.148253173828125, 2.14354248046875, 13.652808837890626
1520530336411821469, -1.7531589455991625, -0.521180625328507, 0.9371663875988839, -3.363804931640625, 2.08606201171875, 13.588143310546876
1520530336416837469, -1.7960358391494384, -0.5286374763807288, 0.9033442417548777, -3.5494189453125, 2.089654541015625, 13.619278564453126
1520530336421853469, -1.8349179910645952, -0.5318332696888239, 0.8623315609676574, -3.6979101562500003, 2.0309765625000002, 13.657598876953125
1520530336426870469, -1.8714032979986808, -0.5331648502338635, 0.8127967646921835, -3.79610595703125, 1.907633056640625, 13.676759033203126
1520530336431885469, -1.9009643860985603, -0.5336974824518794, 0.7603324912176226, -3.929029541015625, 1.847757568359375, 13.748609619140625
1520530336436902469, -1.9246665198002655, -0.5336974824518794, 0.7076019016340537, -3.99249755859375, 1.7627343750000002, 13.751004638671876
1520530336441918469, -1.9451728601938758, -0.5342301146698952, 0.6535397315054451, -4.127816162109375, 1.68848876953125, 13.753399658203126
1520530336446933469, -1.957956033426256, -0.5374259079779903, 0.5970807163957652, -4.2451721191406255, 1.598675537109375, 13.762979736328125
1520530336451949469, -1.9696739422226046, -0.5443501268121963, 0.5379585401960062, -4.29427001953125, 1.4765295410156252, 13.747412109375
1520530336456965469, -1.9704728905496285, -0.5555354033905291, 0.47883636399624707, -4.3254052734375, 1.419049072265625, 13.735437011718751
1520530336461983469, -1.9659455166964939, -0.5704491054949729, 0.4290352516117653, -4.2775048828125, 1.342408447265625, 13.68753662109375
1520530336466997469, -1.961418142843359, -0.5840312270543769, 0.38589204195248167, -4.214036865234375, 1.222657470703125, 13.604908447265625
1520530336472013469, -1.948102337392963, -0.6032059869029475, 0.3454119933832772, -4.233197021484375, 1.16637451171875, 13.64442626953125
1520530336477029469, -1.9385149574686775, -0.6234460111875497, 0.31025826699423126, -4.252357177734376, 1.0837463378906251, 13.592933349609376
1520530336482044469, -1.923334939255226, -0.6482134093252866, 0.27750138558625664, -4.188889160156251, 1.0071057128906251, 13.55820556640625
1520530336487060469, -1.905758076060703, -0.6759102846621107, 0.25060345857645633, -4.1146435546875, 0.8705895996093751, 13.497132568359376
1520530336492075469, -1.8911106900652672, -0.7110640110511567, 0.22636869265673526, -4.067940673828125, 0.76880126953125, 13.398936767578126
1520530336497091469, -1.8732675107617363, -0.7454187891131788, 0.2077265650261806, -4.041595458984375, 0.690963134765625, 13.341456298828126
1520530336502109469, -1.8538264348041578, -0.7816377799382564, 0.19041601794066554, -4.060755615234375, 0.5891748046875, 13.135484619140625
1520530336507124469, -1.832521146083524, -0.8165251902182945, 0.17576863194522974, -4.024830322265625, 0.51492919921875, 12.93310546875
1520530336512140469, -1.808020064054795, -0.8495483877352771, 0.16484967147590485, -4.008065185546875, 0.45744873046875, 12.703183593750001
1520530336517157469, -1.7840516142440819, -0.8772452630721012, 0.15579492376963544, -4.009262695312501, 0.405955810546875, 12.503199462890626
1520530336522173469, -1.7571536872342814, -0.894822126266624, 0.15046860158947697, -4.00686767578125, 0.30416748046875003, 12.252919921875
1520530336527189469, -1.7265273346983703, -0.9070726672809886, 0.14887070493542942, -4.02602783203125, 0.18920654296875, 12.07329345703125
1520530336532205469, -1.6927051888543638, -0.9110674089161075, 0.14620754384535017, -4.0320153808593755, 0.116158447265625, 11.8745068359375
1520530336537220469, -1.6562198819202782, -0.9076052994990045, 0.14381069886427889, -4.022435302734375, 0.039517822265625, 11.70685546875
1520530336542236469, -1.623196684403296, -0.8977516034657113, 0.13875069279312832, -3.9673498535156253, -0.0718505859375, 11.540401611328125
1520530336547251469, -1.5848471647061548, -0.8839031657972992, 0.13315805450396193, -3.95896728515625, -0.111368408203125, 11.4625634765625
1520530336552268469, -1.5464976450090138, -0.870587360346903, 0.12383699068868459, -3.9314245605468754, -0.22034179687500002, 11.3667626953125
1520530336557284469, -1.5086807575298886, -0.8530104971523801, 0.10865697247523293, -3.93980712890625, -0.2682421875, 11.284134521484376
1520530336562300469, -1.472195450595803, -0.8293083634506748, 0.08815063208162278, -3.94938720703125, -0.31853759765625, 11.1560009765625
1520530336567316469, -1.433845930898662, -0.8058725458579775, 0.06418218227090965, -3.9745349121093754, -0.434696044921875, 11.041040039062501
1520530336572331469, -1.3957627273105289, -0.7784419866301614, 0.0402137324601965, -3.945794677734375, -0.5568420410156251, 10.98595458984375
1520530336577348469, -1.3630058459025542, -0.7486145824212739, 0.014114753777419964, -3.89669677734375, -0.6873706054687501, 10.87578369140625
1520530336582363469, -1.3318468611486272, -0.716656649340323, -0.01038632825130903, -3.835623779296875, -0.789158935546875, 10.750045166015626
1520530336587380469, -1.3012205086127158, -0.6892260901125069, -0.032756881407974635, -3.81526611328125, -0.9077124023437501, 10.614726562500001
1520530336592395469, -1.2650015177876381, -0.6612628986666749, -0.05326322180158477, -3.77694580078125, -1.0238708496093751, 10.524913330078126
1520530336597411469, -1.230646739725616, -0.6306365461307637, -0.07616640717626622, -3.7374279785156252, -1.16637451171875, 10.339299316406251
1520530336602427469, -1.2010856516257364, -0.601341774139892, -0.09933590865995559, -3.7446130371093753, -1.294508056640625, 10.17643798828125
1520530336607444469, -1.1664645574547063, -0.5677859444048936, -0.12436962290670044, -3.730242919921875, -1.435814208984375, 9.9968115234375
1520530336612460469, -1.1337076760467317, -0.5318332696888239, -0.1518001821345166, -3.72904541015625, -1.565145263671875, 9.8626904296875
1520530336617475469, -1.1036139557288365, -0.496679543299778, -0.17923074136233275, -3.7122802734375, -1.6956738281250001, 9.7956298828125
1520530336622492469, -1.069259177666814, -0.46099318469271616, -0.21038972611625983, -3.648812255859375, -1.799857177734375, 9.715396728515625
1520530336627507469, -1.034638083495784, -0.42663840663069397, -0.24208134308820278, -3.4715808105468753, -1.8705102539062501, 9.685458984375
1520530336632523469, -0.9992180409977303, -0.4000067957299016, -0.27217506340609815, -3.303929443359375, -1.9112255859375, 9.717791748046876
1520530336637539469, -0.9606022051915812, -0.38242993253537866, -0.3001382548519302, -3.14466064453125, -1.9722985839843752, 9.631571044921875
1520530336642556469, -0.9265137432385671, -0.37044570763002205, -0.3273024979707384, -3.06802001953125, -2.0010388183593752, 9.5944482421875
1520530336647570469, -0.8921589651765448, -0.3597930632697051, -0.35606463774359415, -3.030897216796875, -2.027384033203125, 9.4890673828125
1520530336652587469, -0.8620652448586494, -0.34914041890938813, -0.38482677751644995, -3.0225146484375003, -2.059716796875, 9.396859130859376
1520530336657602469, -0.8295746795596828, -0.3347593490229603, -0.409061543436171, -3.054847412109375, -2.087259521484375, 9.26633056640625
1520530336662619469, -0.8002799075688112, -0.32330775633561953, -0.43595947044597133, -3.093167724609375, -2.1243823242187503, 9.162147216796875
1520530336667634469, -0.7712514516869474, -0.31212247975728674, -0.461525816910732, -3.05843994140625, -2.19623291015625, 9.029223632812501
1520530336672650469, -0.7435545763501233, -0.29933930652490637, -0.4804342606502946, -2.99137939453125, -2.228565673828125, 8.937015380859375
1520530336677667469, -0.7161240171223072, -0.2870887655105419, -0.4948153305367225, -2.90036865234375, -2.233355712890625, 8.863967285156251
1520530336682683469, -0.6913566189845702, -0.2759034889322091, -0.5091964004231504, -2.87162841796875, -2.221380615234375, 8.79211669921875
1520530336687698469, -0.6681871175008809, -0.2703108506430427, -0.5241101025275942, -2.86204833984375, -2.250120849609375, 8.722661132812501
1520530336692715469, -0.6492786737613183, -0.26977821842502686, -0.5336974824518794, -2.85725830078125, -2.266885986328125, 8.612490234375
1520530336697729469, -0.6303702300217557, -0.2705771667520506, -0.5435511784851725, -2.930306396484375, -2.288441162109375, 8.550219726562501
1520530336702747469, -0.6111954701731852, -0.26498452846288423, -0.5528722423004498, -2.9554541015625, -2.3243664550781253, 8.516689453125
1520530336707762469, -0.594417555305686, -0.2580603096286782, -0.5611280416796955, -2.9530590820312503, -2.34472412109375, 8.450826416015625
1520530336712784469, -0.5731122665850521, -0.24607608472332163, -0.5749764793481076, -3.021317138671875, -2.331551513671875, 8.34185302734375
1520530336717795469, -0.5544701389544975, -0.22929816985582244, -0.5896238653435434, -3.0704150390625, -2.3770568847656253, 8.187374267578125
1520530336722811469, -0.5355616952149348, -0.20639498448114096, -0.6056028318840188, -3.097957763671875, -2.3171813964843753, 8.108338623046876
1520530336727826469, -0.5155879870393405, -0.17789916081729312, -0.6247775917325893, -3.07760009765625, -2.281256103515625, 8.024512939453125
1520530336732843469, -0.4969458594087859, -0.1464738599543581, -0.6450176160171915, -3.01532958984375, -2.2273681640625003, 8.004155273437501
1520530336737858469, -0.47750478345120745, -0.11691277185447857, -0.6684534336098888, -2.921923828125, -2.1794677734375, 8.011340332031251
1520530336742874469, -0.45646581083958143, -0.09640643146086843, -0.6934871478566337, -2.845283203125, -2.1507275390625002, 8.00655029296875
1520530336747889469, -0.4388889476450585, -0.07882956826634546, -0.7187871782123865, -2.750679931640625, -2.178270263671875, 8.026907958984376
1520530336752907469, -0.4183826072514483, -0.06418218227090965, -0.7416903635870679, -2.6333239746093753, -2.192640380859375, 7.96343994140625
1520530336757921469, -0.39920784740287785, -0.0513990090385293, -0.7661914456157969, -2.6033862304687503, -2.174677734375, 7.87721923828125
1520530336762937469, -0.3784351909002598, -0.0402137324601965, -0.7882956826634545, -2.5997937011718752, -2.15312255859375, 7.735913085937501
1520530336767954469, -0.3605920115967289, -0.029561088099879545, -0.810932551929128, -2.5243505859375, -2.08606201171875, 7.623347167968751
1520530336772969469, -0.34328146451121383, -0.014913702104443736, -0.8343683695218254, -2.408192138671875, -1.967508544921875, 7.557484130859375
1520530336777986469, -0.3262372335347067, 0.0005326322180158477, -0.8570052387874989, -2.2908361816406253, -1.871707763671875, 7.477250976562501
1520530336783003469, -0.31451932473835803, 0.01464738599543581, -0.874049469764006, -2.1543200683593753, -1.7256115722656251, 7.335944824218751
1520530336788018469, -0.3038666803780411, 0.027963191445832, -0.8894958040864657, -2.0776794433593753, -1.5531701660156252, 7.181466064453125
1520530336793034469, -0.29747509376185094, 0.043143209659283664, -0.9014800289918222, -1.983076171875, -1.447789306640625, 7.109615478515625
1520530336798049469, -0.2929477199087162, 0.05219795736555307, -0.9086705639350361, -1.8705102539062501, -1.36037109375, 6.975494384765625
1520530336803066469, -0.29001824270962906, 0.05858954398174324, -0.9150621505512263, -1.8190173339843752, -1.3148657226562501, 6.80185546875
1520530336808081469, -0.29001824270962906, 0.06604639503396512, -0.9129316216791629, -1.828597412109375, -1.2969030761718752, 6.69407958984375
