timestamp, angular_velocity_x, angular_velocity_y, angular_velocity_z, linear_acceleration_x, linear_acceleration_y, linear_acceleration_z
1520531155014670567, -0.19228023070372102, -0.014114753777419964, -0.06551376281594927, -0.83586181640625, -5.720504150390625, 8.235274658203126
1520531155019686567, -0.19627497233883986, -0.010918960469324878, -0.06578007892495719, -0.8382568359375, -5.70254150390625, 8.20773193359375
1520531155024701567, -0.20026971397395874, -0.012783173232380344, -0.06711165946999681, -0.83107177734375, -5.713319091796875, 8.254434814453125
1520531155029718567, -0.20426445560907758, -0.013582121559404116, -0.06578007892495719, -0.8622070312500001, -5.744454345703125, 8.32269287109375
1520531155034734567, -0.20799288113518852, -0.01038632825130903, -0.06578007892495719, -0.880169677734375, -5.7336767578125, 8.356223144531251
1520531155039749567, -0.21385183553336284, -0.0055926382891664005, -0.06444849837991756, -0.9340576171875, -5.726491699218751, 8.29395263671875
1520531155044764567, -0.2191781577135213, -0.00026631610900792384, -0.06471481448892549, -0.9843530273437501, -5.713319091796875, 8.314310302734375
1520531155049780567, -0.223705531566656, 0.003728425526110934, -0.06444849837991756, -1.00830322265625, -5.748046875, 8.264014892578125
1520531155054796567, -0.22743395709276695, 0.009853696033293183, -0.06391586616190172, -0.99393310546875, -5.744454345703125, 8.283175048828125
1520531155059812567, -0.23382554370895714, 0.017576863194522972, -0.06391586616190172, -1.0154882812500001, -5.7240966796875, 8.256829833984375
1520531155064826567, -0.23995081421613937, 0.02423476591972107, -0.06684534336098888, -1.038240966796875, -5.73128173828125, 8.286767578125
1520531155069843567, -0.2490055619224088, 0.03542004249805387, -0.06604639503396512, -1.02746337890625, -5.732479248046875, 8.331075439453125
1520531155074858567, -0.2599245223917337, 0.04420847409531536, -0.06391586616190172, -0.9352551269531251, -5.777984619140625, 8.364605712890626
1520531155079874567, -0.26631610900792385, 0.05512743456464023, -0.06498113059793342, -0.940045166015625, -5.809119873046876, 8.377778320312501
1520531155084889567, -0.2745719083871695, 0.06311691783487795, -0.06551376281594927, -0.9651928710937501, -5.811514892578125, 8.290360107421876
1520531155089905567, -0.2838929722024468, 0.06977482056007604, -0.07057376888709982, -0.9819580078125001, -5.7719970703125005, 8.258027343750001
1520531155094921567, -0.29534456488978755, 0.07882956826634546, -0.07776430383031376, -0.9340576171875, -5.70254150390625, 8.223299560546875
1520531155099935567, -0.30333404816002524, 0.09001484484467825, -0.08362325822848808, -0.8921447753906251, -5.679788818359375, 8.16462158203125
1520531155104952567, -0.30999195088522336, 0.10306433418606653, -0.08974852873567034, -0.822689208984375, -5.710924072265625, 8.237669677734376
1520531155109967567, -0.32091091135454825, 0.11664645574547064, -0.0982706442239239, -0.8071215820312501, -5.7121215820312505, 8.273594970703126
1520531155114982567, -0.3294330268428018, 0.12863068065082722, -0.10918960469324877, -0.822689208984375, -5.746849365234375, 8.3394580078125
1520531155119998567, -0.3387540906580791, 0.13795174446610456, -0.11478224298241517, -0.760418701171875, -5.825885009765625, 8.3155078125
1520531155125015567, -0.34780883836434856, 0.14913702104443735, -0.11851066850852611, -0.7472460937500001, -5.84145263671875, 8.3298779296875
1520531155130030567, -0.3552656894165704, 0.15792545264169883, -0.11984224905356573, -0.795146484375, -5.876180419921876, 8.374185791015625
1520531155135045567, -0.36485306934085565, 0.16591493591193654, -0.1227717262526529, -0.880169677734375, -5.904920654296875, 8.374185791015625
1520531155140061567, -0.37071202373903, 0.1755023158362218, -0.12650015177876384, -0.93645263671875, -5.930068359375, 8.3155078125
1520531155145077567, -0.3763046620281964, 0.17949705747134068, -0.12916331286884306, -1.0011181640625, -5.979166259765625, 8.273594970703126
1520531155150092567, -0.3802994036633152, 0.18269285077943576, -0.13235910617693813, -1.064586181640625, -6.059399414062501, 8.2388671875
1520531155155108567, -0.38242993253537866, 0.18402443132447538, -0.13555489948503324, -1.1388317871093752, -6.0977197265625005, 8.170609130859376
1520531155160123567, -0.38589204195248167, 0.18349179910645952, -0.14008227333816795, -1.2502001953125002, -6.20070556640625, 8.13588134765625
1520531155165137567, -0.3856257258434737, 0.18375811521546745, -0.1430117505372551, -1.239422607421875, -6.324049072265625, 8.085585937500001
1520531155170154567, -0.38589204195248167, 0.181893902452412, -0.1472728082813819, -1.3268408203125002, -6.4426025390625, 8.053253173828125
1520531155175170567, -0.38163098420835484, 0.17976337358034858, -0.1507349176984849, -1.407073974609375, -6.5168481445312505, 8.0089453125
1520531155180186567, -0.3787015070092677, 0.1765675802722535, -0.15765913653269092, -1.4801220703125, -6.5431933593750005, 7.976612548828125
1520531155185202567, -0.3712446559570458, 0.17710021249026936, -0.16724651645697616, -1.4609619140625, -6.55995849609375, 7.92511962890625
1520531155190217567, -0.3656520176678794, 0.17949705747134068, -0.17816547692630105, -1.435814208984375, -6.525230712890625, 7.873626708984375
1520531155195232567, -0.36112464381474474, 0.18349179910645952, -0.1866875924145546, -1.40587646484375, -6.49289794921875, 7.806566162109376
1520531155200247567, -0.35260252832649114, 0.19228023070372102, -0.1944107595757844, -1.419049072265625, -6.42583740234375, 7.751480712890626
1520531155205264567, -0.3494067350183961, 0.20240024284602212, -0.20346550728205381, -1.419049072265625, -6.3563818359375, 7.69998779296875
1520531155210279567, -0.3459446256012931, 0.21385183553336284, -0.2165149966234421, -1.3460009765625, -6.332431640625001, 7.689210205078125
1520531155215293567, -0.3416835678571663, 0.2290318537468145, -0.2255697443297115, -1.2549902343750001, -6.332431640625001, 7.727530517578125
1520531155220310567, -0.34115093563915044, 0.244744504178282, -0.23489080814498883, -1.19990478515625, -6.309678955078125, 7.7179504394531255
1520531155225326567, -0.3387540906580791, 0.2561960968656227, -0.24074976254316316, -1.148411865234375, -6.304888916015625, 7.735913085937501
1520531155230342567, -0.3352919812409761, 0.26098978682776536, -0.24767398137736918, -1.0705737304687502, -6.26297607421875, 7.75986328125
1520531155235357567, -0.3363572456770078, 0.2601908385007416, -0.2527339874485197, -1.0406359863281252, -6.266568603515625, 7.743098144531251
1520531155240373567, -0.3360909295679999, 0.2548645163205831, -0.2561960968656227, -0.999920654296875, -6.2605810546875, 7.787406005859375
1520531155245409567, -0.3342267168049444, 0.25007082635844047, -0.2601908385007416, -0.940045166015625, -6.254593505859376, 7.7790234375
1520531155250404567, -0.3310309234968493, 0.24714134915935332, -0.2617887351547891, -0.93645263671875, -6.291716308593751, 7.7454931640625
1520531155255420567, -0.3294330268428018, 0.24394555585125824, -0.2569950451926465, -0.9077124023437501, -6.332431640625001, 7.708370361328125
1520531155260435567, -0.32703618186173045, 0.23995081421613937, -0.25379925188455144, -0.89334228515625, -6.3084814453125, 7.6844201660156255
1520531155265450567, -0.3257046013166909, 0.2380866014530839, -0.25193503912149595, -0.904119873046875, -6.321654052734376, 7.6592724609375
1520531155270466567, -0.32304144022661163, 0.2380866014530839, -0.24261397530621862, -0.868194580078125, -6.314468994140626, 7.540718994140625
1520531155275482567, -0.3185140663734769, 0.23941818199812354, -0.23648870479903636, -0.863404541015625, -6.314468994140626, 7.422165527343751
1520531155280497567, -0.3131877441933184, 0.23835291756209184, -0.23089606650986996, -0.920885009765625, -6.336024169921875, 7.34073486328125
1520531155285513567, -0.30333404816002524, 0.23648870479903636, -0.22636869265673526, -0.9077124023437501, -6.3671594238281255, 7.27846435546875
1520531155290528567, -0.2948119326717717, 0.2322276470549096, -0.2210423704765768, -0.87897216796875, -6.412664794921875, 7.157515869140625
1520531155295543567, -0.28282770776641514, 0.2266350087657432, -0.2135855194243549, -0.865799560546875, -6.409072265625, 7.126380615234376
1520531155300560567, -0.2681803217709793, 0.22317289934864018, -0.2090581455712202, -0.8969348144531251, -6.44020751953125, 7.10841796875
1520531155305575567, -0.2524676713395118, 0.21864552549550548, -0.20506340393610137, -0.8478369140625001, -6.466552734375, 7.0269873046875
1520531155310590567, -0.23595607258102053, 0.21145499055229153, -0.19867181731991118, -0.901724853515625, -6.458170166015625, 7.01501220703125
1520531155315606567, -0.2199771060405451, 0.20532972004510927, -0.19467707568479234, -0.8813671875000001, -6.512058105468751, 6.97190185546875
1520531155320622567, -0.20160129451899836, 0.19813918510189535, -0.19068233404967347, -0.8837622070312501, -6.525230712890625, 6.931186523437501
1520531155325638567, -0.1821602185614199, 0.1901497018316576, -0.18828548906860215, -0.9005273437500001, -6.564748535156251, 6.916816406250001
1520531155330653567, -0.16325177482185732, 0.18242653467042783, -0.18588864408753084, -0.918489990234375, -6.62222900390625, 6.883286132812501
1520531155335670567, -0.14141385388320757, 0.17603494805423767, -0.1864212763055467, -0.918489990234375, -6.656956787109375, 6.831793212890625
1520531155340685567, -0.11984224905356573, 0.16937704532903955, -0.18935075350463385, -0.93645263671875, -6.690487060546875, 6.771917724609375
1520531155345700567, -0.09534116702483673, 0.16271914260384146, -0.19228023070372102, -0.882564697265625, -6.712042236328125, 6.735992431640625
1520531155350717567, -0.06977482056007604, 0.1619201942768177, -0.1909486501586814, -0.8454418945312501, -6.697672119140625, 6.661746826171876
1520531155355731567, -0.04340952576829159, 0.1629854587128494, -0.18935075350463385, -0.8214916992187501, -6.68689453125, 6.617438964843751
1520531155360748567, -0.013582121559404116, 0.16351809093086522, -0.18695390852356253, -0.8047265625000001, -6.685697021484375, 6.537205810546875
1520531155365762567, 0.01597896654047543, 0.16325177482185732, -0.18242653467042783, -0.7915539550781251, -6.70844970703125, 6.503675537109375
1520531155370778567, 0.047404267403410444, 0.1597896654047543, -0.17630126416324557, -0.810714111328125, -6.715634765625, 6.467750244140626
1520531155375794567, 0.08096009713840885, 0.15499597544261168, -0.17283915474614256, -0.846639404296875, -6.757547607421875, 6.479725341796875
1520531155380810567, 0.11744540407249442, 0.14594122773634227, -0.1699096775470554, -0.8262817382812501, -6.735992431640625, 6.4006896972656255
1520531155385825567, 0.1464738599543581, 0.14168016999221547, -0.16484967147590485, -0.8478369140625001, -6.704857177734375, 6.3935046386718755
1520531155390841567, 0.17869810914431689, 0.13555489948503324, -0.15446334322459582, -0.8705895996093751, -6.704857177734375, 6.411467285156251
1520531155395855567, 0.20959077778923607, 0.12703278399677967, -0.14460964719130265, -0.9136999511718751, -6.664141845703125, 6.376739501953125
1520531155400871567, 0.241282394761179, 0.12010856516257365, -0.1352885833760253, -0.9520202636718751, -6.680906982421876, 6.35398681640625
1520531155405888567, 0.2748382244961774, 0.11824435239951818, -0.1262338356697559, -0.9927355957031251, -6.7228198242187505, 6.379134521484375
1520531155410902567, 0.3028014159420094, 0.12010856516257365, -0.11851066850852611, -1.050216064453125, -6.73239990234375, 6.419849853515625
1520531155415918567, 0.33209618793288104, 0.12357067457967666, -0.11238539800134385, -1.06099365234375, -6.776707763671875, 6.4533801269531255
1520531155420935567, 0.36112464381474474, 0.11877698461753403, -0.10492854694912199, -1.0346484375, -6.8162255859375005, 6.52642822265625
1520531155425950567, 0.3877562547155371, 0.11265171411035178, -0.09587379924285258, -1.059796142578125, -6.8066455078125, 6.501280517578126
1520531155430965567, 0.4143878656163295, 0.1059938113851537, -0.08628641931856733, -1.081351318359375, -6.803052978515625, 6.485712890625
1520531155435981567, 0.43729105099101095, 0.09800432811491597, -0.07882956826634546, -1.074166259765625, -6.762337646484375, 6.525230712890625
1520531155440997567, 0.4591289719296607, 0.09001484484467825, -0.07004113666908397, -1.0538085937500001, -6.744375000000001, 6.558760986328125
1520531155446011567, 0.47883636399624707, 0.08309062601047223, -0.06285060172587002, -1.05141357421875, -6.7563500976562505, 6.541995849609376
1520531155451028567, 0.49881007217184137, 0.07616640717626622, -0.05486111845563231, -1.0346484375, -6.750362548828125, 6.571933593750001
1520531155456043567, 0.5169195675843802, 0.06977482056007604, -0.04767058351241837, -1.086141357421875, -6.72760986328125, 6.604266357421875
1520531155461059567, 0.5328985341248555, 0.06285060172587002, -0.04154531300523612, -1.1136840820312501, -6.7060546875, 6.619833984375
1520531155466074567, 0.5502090812103706, 0.05672533121868778, -0.03834951969714103, -1.107696533203125, -6.716832275390625, 6.637796630859375
1520531155471091567, 0.5685848927319174, 0.05033374460249761, -0.0346210941710301, -1.1543994140625, -6.7000671386718755, 6.7204248046875
1520531155476105567, 0.5858954398174324, 0.04261057744126781, -0.03195793308095086, -1.1951147460937501, -6.661746826171876, 6.798262939453125
1520531155481121567, 0.5997438774858445, 0.03728425526110934, -0.02929477199087162, -1.1735595703125001, -6.61264892578125, 6.888076171875
1520531155486137567, 0.6111954701731852, 0.030360036426903318, -0.027963191445832, -1.1112890625, -6.599476318359375, 6.9790869140625
1520531155491152567, 0.6202502178794547, 0.02822950755483993, -0.02769687533682408, -1.0789562988281252, -6.577921142578125, 7.056925048828125
1520531155496168567, 0.6287723333677082, 0.02822950755483993, -0.02636529479178446, -1.028660888671875, -6.613846435546876, 7.147935791015625
1520531155501185567, 0.6351639199838983, 0.029561088099879545, -0.02689792700980031, -1.069376220703125, -6.582711181640625, 7.29283447265625
1520531155506199567, 0.636495500528938, 0.029561088099879545, -0.02769687533682408, -1.0585986328125, -6.61264892578125, 7.39821533203125
1520531155511214567, 0.6340986555478667, 0.025832662573768612, -0.025832662573768612, -1.0454260253906251, -6.631809082031251, 7.437733154296875
1520531155516230567, 0.6338323394388587, 0.01944107595757844, -0.027430559227816155, -1.095721435546875, -6.551575927734375, 7.51796630859375
1520531155521246567, 0.6263754883866368, 0.007190534943213944, -0.028762139772855775, -1.141226806640625, -6.512058105468751, 7.5946069335937505
1520531155526262567, 0.6207828500974705, -0.007723167161229791, -0.0290284558818637, -1.1687695312500002, -6.539600830078125, 7.589816894531251
